Program,ExecutablePath,EntryPoint,Name,Namespace,Signature,CallingConvention,SourceType,IsExternal,IsThunk,ThunkTarget,BodyAddressCount,ReadableName
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100483f0","FUN_100483f0","Global","undefined4 __cdecl FUN_100483f0(undefined4 * param_1, undefined4 * param_2)","__cdecl","DEFAULT","false","false","","58","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10048430","FUN_10048430","Global","undefined __cdecl FUN_10048430(uint param_1, undefined4 * param_2)","__cdecl","DEFAULT","false","false","","106","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100484a0","FUN_100484a0","Global","undefined __cdecl FUN_100484a0(undefined4 * param_1, long * param_2)","__cdecl","DEFAULT","false","false","","118","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10048520","FUN_10048520","Global","undefined __cdecl FUN_10048520(int param_1, int param_2, undefined4 * param_3)","__cdecl","DEFAULT","false","false","","110","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10048590","FUN_10048590","Global","undefined __cdecl FUN_10048590(int param_1, int param_2, undefined4 * param_3)","__cdecl","DEFAULT","false","false","","110","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10048600","FUN_10048600","Global","undefined __cdecl FUN_10048600(undefined4 * param_1, double * param_2)","__cdecl","DEFAULT","false","false","","118","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10048680","FUN_10048680","Global","undefined __cdecl FUN_10048680(uint * param_1, uint * param_2, uint * param_3)","__cdecl","DEFAULT","false","false","","1232","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10048b50","FUN_10048b50","Global","undefined __cdecl FUN_10048b50(uint * param_1, undefined4 * param_2, uint * param_3)","__cdecl","DEFAULT","false","false","","128","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10048bd0","FUN_10048bd0","Global","undefined __cdecl FUN_10048bd0(uint * param_1, uint * param_2, uint * param_3)","__cdecl","DEFAULT","false","false","","993","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10048fc0","FUN_10048fc0","Global","undefined4 __cdecl FUN_10048fc0(undefined4 * param_1, short * param_2)","__cdecl","DEFAULT","false","false","","55","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10049000","FUN_10049000","Global","int __cdecl FUN_10049000(double * param_1, int param_2, int param_3, int param_4, uint param_5, uint param_6, int param_7)","__cdecl","DEFAULT","false","false","","186","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100490c0","FUN_100490c0","Global","int __cdecl FUN_100490c0(double param_1, uint * param_2, uint * param_3, int * param_4, uint * param_5, uint * param_6, int * param_7)","__cdecl","DEFAULT","false","false","","492","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100492b0","FUN_100492b0","Global","int __cdecl FUN_100492b0(undefined4 param_1, int param_2, uint * param_3)","__cdecl","DEFAULT","false","false","","115","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10049330","FUN_10049330","Global","int __cdecl FUN_10049330(undefined4 param_1, int param_2, int * param_3)","__cdecl","DEFAULT","false","false","","115","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100493b0","FUN_100493b0","Global","undefined __cdecl FUN_100493b0(double param_1, undefined4 param_2, undefined4 param_3, int param_4, int param_5)","__cdecl","DEFAULT","false","false","","329","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10049500","FUN_10049500","Global","int __cdecl FUN_10049500(double * param_1)","__cdecl","DEFAULT","false","false","","98","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10049570","FUN_10049570","Global","undefined __cdecl FUN_10049570(int param_1)","__cdecl","DEFAULT","false","false","","36","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100495a0","FUN_100495a0","Global","undefined __fastcall FUN_100495a0(int * param_1, undefined4 * param_2)","__fastcall","DEFAULT","false","false","","36","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100495d0","FUN_100495d0","Global","undefined4 __cdecl FUN_100495d0(uint param_1, uint param_2, int param_3)","__cdecl","DEFAULT","false","false","","50","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10049610","FUN_10049610","Global","int __cdecl FUN_10049610(int * param_1, uint param_2, uint param_3, int param_4)","__cdecl","DEFAULT","false","false","","72","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10049660","FUN_10049660","Global","undefined __cdecl FUN_10049660(uint param_1, uint * param_2, undefined4 * param_3, uint * param_4)","__cdecl","DEFAULT","false","false","","101","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100496d0","FUN_100496d0","Global","undefined __cdecl FUN_100496d0(uint param_1, undefined4 param_2, int param_3, int param_4)","__cdecl","DEFAULT","false","false","","401","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10049880","FUN_10049880","Global","int __fastcall FUN_10049880(char * param_1)","__fastcall","DEFAULT","false","false","","17","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100498a0","FUN_100498a0","Global","undefined4 __stdcall FUN_100498a0(void)","__stdcall","DEFAULT","false","false","","35","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100498d0","FUN_100498d0","Global","int __cdecl FUN_100498d0(char * param_1, undefined4 param_2, int * param_3)","__cdecl","DEFAULT","false","false","","735","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10049bd0","FUN_10049bd0","Global","uint __cdecl FUN_10049bd0(uint param_1)","__cdecl","DEFAULT","false","false","","48","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10049c00","FUN_10049c00","Global","undefined4 __cdecl FUN_10049c00(uint param_1)","__cdecl","DEFAULT","false","false","","48","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10049c30","FUN_10049c30","Global","uint __cdecl FUN_10049c30(uint param_1)","__cdecl","DEFAULT","false","false","","48","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10049c60","FUN_10049c60","Global","int __cdecl FUN_10049c60(int * param_1)","__cdecl","DEFAULT","false","false","","80","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10049cb0","FUN_10049cb0","Global","bool __thiscall FUN_10049cb0(int param_1, int param_2)","__thiscall","DEFAULT","false","false","","103","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10049d20","FUN_10049d20","Global","undefined4 __cdecl FUN_10049d20(uint param_1, int param_2, int param_3)","__cdecl","DEFAULT","false","false","","156","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10049dc0","FUN_10049dc0","Global","undefined4 __cdecl FUN_10049dc0(uint * param_1, int param_2, int param_3, int param_4)","__cdecl","DEFAULT","false","false","","255","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10049ec0","FUN_10049ec0","Global","undefined4 __cdecl FUN_10049ec0(uint param_1, uint * param_2, uint * param_3, int * param_4)","__cdecl","DEFAULT","false","false","","409","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004a060","FUN_1004a060","Global","undefined __cdecl FUN_1004a060(uint param_1, undefined4 param_2, int param_3, int param_4)","__cdecl","DEFAULT","false","false","","433","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004a230","FUN_1004a230","Global","undefined __fastcall FUN_1004a230(int param_1, int param_2, size_t param_3)","__fastcall","DEFAULT","false","false","","92","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004a290","FUN_1004a290","Global","int __cdecl FUN_1004a290(char * param_1, int param_2, uint * param_3)","__cdecl","DEFAULT","false","false","","733","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004a590","FUN_1004a590","Global","int __cdecl FUN_1004a590(uint param_1)","__cdecl","DEFAULT","false","false","","47","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004a5c0","FUN_1004a5c0","Global","uint __cdecl FUN_1004a5c0(uint param_1)","__cdecl","DEFAULT","false","false","","47","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004a5f0","FUN_1004a5f0","Global","uint __cdecl FUN_1004a5f0(uint param_1)","__cdecl","DEFAULT","false","false","","47","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004a620","FUN_1004a620","Global","undefined4 __cdecl FUN_1004a620(uint param_1)","__cdecl","DEFAULT","false","false","","134","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004a6b0","FUN_1004a6b0","Global","uint __cdecl FUN_1004a6b0(uint param_1)","__cdecl","DEFAULT","false","false","","84","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004a710","FUN_1004a710","Global","int __cdecl FUN_1004a710(uint * param_1)","__cdecl","DEFAULT","false","false","","80","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004a760","FUN_1004a760","Global","undefined __cdecl FUN_1004a760(byte * param_1, byte * param_2, int param_3, int param_4, int * param_5)","__cdecl","DEFAULT","false","false","","2407","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004b1d0","FUN_1004b1d0","Global","undefined __cdecl FUN_1004b1d0(undefined4 * param_1, undefined4 * param_2)","__cdecl","DEFAULT","false","false","","1973","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004ba70","FUN_1004ba70","Global","int * __cdecl FUN_1004ba70(int param_1)","__cdecl","DEFAULT","false","false","","71","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004bac0","FUN_1004bac0","Global","undefined __cdecl FUN_1004bac0(int * param_1)","__cdecl","DEFAULT","false","false","","31","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004bae0","FUN_1004bae0","Global","undefined __cdecl FUN_1004bae0(uint param_1, int param_2, int param_3)","__cdecl","DEFAULT","false","false","","175","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004bb90","FUN_1004bb90","Global","undefined __cdecl FUN_1004bb90(int param_1, int param_2, int param_3, int param_4)","__cdecl","DEFAULT","false","false","","347","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004bcf0","FUN_1004bcf0","Global","undefined __cdecl FUN_1004bcf0(int param_1, int param_2, int param_3, int param_4)","__cdecl","DEFAULT","false","false","","431","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004bea0","FUN_1004bea0","Global","undefined __fastcall FUN_1004bea0(undefined4 param_1, int param_2, undefined1 param_3)","__fastcall","DEFAULT","false","false","","40","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004bed0","FUN_1004bed0","Global","undefined __cdecl FUN_1004bed0(undefined1 param_1)","__cdecl","DEFAULT","false","false","","28","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004bef0","FUN_1004bef0","Global","undefined __fastcall FUN_1004bef0(undefined1 * param_1, int param_2, undefined1 param_3)","__fastcall","DEFAULT","false","false","","57","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004bf30","FUN_1004bf30","Global","int __cdecl FUN_1004bf30(int param_1)","__cdecl","DEFAULT","false","false","","219","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004c030","FUN_1004c030","Global","char * __fastcall FUN_1004c030(int param_1)","__fastcall","DEFAULT","false","false","","36","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004c060","FUN_1004c060","Global","undefined4 __cdecl FUN_1004c060(int param_1, uint param_2, void * param_3, int param_4)","__cdecl","DEFAULT","false","false","","109","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004c0d0","FUN_1004c0d0","Global","int __cdecl FUN_1004c0d0(int param_1, uint param_2)","__cdecl","DEFAULT","false","false","","43","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004c100","FUN_1004c100","Global","undefined __stdcall FUN_1004c100(void)","__stdcall","DEFAULT","false","false","","13","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004c110","FUN_1004c110","Global","undefined __stdcall FUN_1004c110(void)","__stdcall","DEFAULT","false","false","","68","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004c160","FUN_1004c160","Global","undefined __cdecl FUN_1004c160(int param_1)","__cdecl","DEFAULT","false","false","","28","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004c180","FUN_1004c180","Global","undefined4 __cdecl FUN_1004c180(int param_1, uint param_2)","__cdecl","DEFAULT","false","false","","26","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004c1a0","FUN_1004c1a0","Global","int __cdecl FUN_1004c1a0(uint * param_1)","__cdecl","DEFAULT","false","false","","685","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004c590","FUN_1004c590","Global","undefined __fastcall FUN_1004c590(int param_1)","__fastcall","DEFAULT","false","false","","80","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004c5f0","FUN_1004c5f0","Global","undefined __thiscall FUN_1004c5f0(int param_1)","__thiscall","DEFAULT","false","false","","36","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004c620","FUN_1004c620","Global","undefined4 __cdecl FUN_1004c620(int param_1, char * param_2)","__cdecl","DEFAULT","false","false","","684","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004c930","FUN_1004c930","Global","undefined1 * __fastcall FUN_1004c930(void * param_1)","__fastcall","DEFAULT","false","false","","425","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004cae0","FUN_1004cae0","Global","undefined4 __cdecl FUN_1004cae0(undefined4 param_1)","__cdecl","DEFAULT","false","false","","119","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004cb60","FUN_1004cb60","Global","undefined4 __thiscall FUN_1004cb60(void * param_1)","__thiscall","DEFAULT","false","false","","158","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004cc00","FUN_1004cc00","Global","undefined4 __cdecl FUN_1004cc00(int param_1, int param_2, char * param_3)","__cdecl","DEFAULT","false","false","","254","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004cd10","FUN_1004cd10","Global","int __cdecl FUN_1004cd10(int * param_1, char * param_2)","__cdecl","DEFAULT","false","false","","193","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004cde0","FUN_1004cde0","Global","char * __thiscall FUN_1004cde0(void * param_1, int param_2, uint * param_3)","__thiscall","DEFAULT","false","false","","334","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004cf30","FUN_1004cf30","Global","void * __cdecl FUN_1004cf30(void * param_1, uint param_2)","__cdecl","DEFAULT","false","false","","352","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004d090","FUN_1004d090","Global","undefined4 __cdecl FUN_1004d090(undefined4 * param_1, uint param_2)","__cdecl","DEFAULT","false","false","","48","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004d0c0","FUN_1004d0c0","Global","undefined __stdcall FUN_1004d0c0(void)","__stdcall","DEFAULT","false","false","","11","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004d0d0","FUN_1004d0d0","Global","undefined __stdcall FUN_1004d0d0(void)","__stdcall","DEFAULT","false","false","","9","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004d0e0","FUN_1004d0e0","Global","void * __cdecl FUN_1004d0e0(int param_1, int param_2)","__cdecl","DEFAULT","false","false","","57","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004d120","FUN_1004d120","Global","undefined4 __cdecl FUN_1004d120(int param_1)","__cdecl","DEFAULT","false","false","","19","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004d140","FUN_1004d140","Global","undefined4 __cdecl FUN_1004d140(int * param_1, int * param_2, int * param_3, int * param_4, int * param_5, int * param_6)","__cdecl","DEFAULT","false","false","","134","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004d1d0","FUN_1004d1d0","Global","char * __cdecl FUN_1004d1d0(char * param_1)","__cdecl","DEFAULT","false","false","","71","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004d220","FUN_1004d220","Global","undefined __cdecl FUN_1004d220(undefined1 * param_1, undefined1 * param_2, int param_3)","__cdecl","DEFAULT","false","false","","69","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004d270","FUN_1004d270","Global","uint __fastcall FUN_1004d270(int * param_1)","__fastcall","DEFAULT","false","false","","31","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004d290","FUN_1004d290","Global","undefined __cdecl FUN_1004d290(int param_1, int param_2)","__cdecl","DEFAULT","false","false","","76","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004d2e0","FUN_1004d2e0","Global","int * __stdcall FUN_1004d2e0(void)","__stdcall","DEFAULT","false","false","","61","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004d320","FUN_1004d320","Global","int __fastcall FUN_1004d320(char param_1)","__fastcall","DEFAULT","false","false","","48","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004d350","FUN_1004d350","Global","int __stdcall FUN_1004d350(void)","__stdcall","DEFAULT","false","false","","40","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004d380","FUN_1004d380","Global","int __stdcall FUN_1004d380(void)","__stdcall","DEFAULT","false","false","","67","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004d420","FUN_1004d420","Global","undefined __thiscall FUN_1004d420(size_t * param_1)","__thiscall","DEFAULT","false","false","","356","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004d600","FUN_1004d600","Global","int __cdecl FUN_1004d600(char * param_1)","__cdecl","DEFAULT","false","false","","160","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004d6a0","FUN_1004d6a0","Global","int __stdcall FUN_1004d6a0(void)","__stdcall","DEFAULT","false","false","","105","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004d710","FUN_1004d710","Global","undefined __fastcall FUN_1004d710(int * param_1)","__fastcall","DEFAULT","false","false","","217","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004d7f0","FUN_1004d7f0","Global","undefined __cdecl FUN_1004d7f0(int * param_1, int * param_2)","__cdecl","DEFAULT","false","false","","3163","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004e530","FUN_1004e530","Global","undefined __fastcall FUN_1004e530(int param_1)","__fastcall","DEFAULT","false","false","","53","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004e570","FUN_1004e570","Global","undefined __cdecl FUN_1004e570(int param_1)","__cdecl","DEFAULT","false","false","","70","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1004e5c0","FUN_1004e5c0","Global","undefined __cdecl FUN_1004e5c0(int param_1)","__cdecl","DEFAULT","false","false","","21","false"
