Program,ExecutablePath,EntryPoint,Name,Namespace,Signature,CallingConvention,SourceType,IsExternal,IsThunk,ThunkTarget,BodyAddressCount,ReadableName
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10045440","FUN_10045440","Global","undefined __cdecl FUN_10045440(int param_1, int param_2, int param_3, int param_4)","__cdecl","DEFAULT","false","false","","431","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100455f0","FUN_100455f0","Global","undefined __fastcall FUN_100455f0(undefined4 param_1, int param_2, undefined1 param_3)","__fastcall","DEFAULT","false","false","","40","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10045620","FUN_10045620","Global","undefined __cdecl FUN_10045620(undefined1 param_1)","__cdecl","DEFAULT","false","false","","28","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10045640","FUN_10045640","Global","undefined __fastcall FUN_10045640(undefined1 * param_1, int param_2, undefined1 param_3)","__fastcall","DEFAULT","false","false","","57","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10045680","FUN_10045680","Global","int __cdecl FUN_10045680(int param_1)","__cdecl","DEFAULT","false","false","","219","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10045780","FUN_10045780","Global","char * __fastcall FUN_10045780(int param_1)","__fastcall","DEFAULT","false","false","","36","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100457b0","FUN_100457b0","Global","undefined4 __cdecl FUN_100457b0(int param_1, uint param_2, void * param_3, int param_4)","__cdecl","DEFAULT","false","false","","109","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10045820","FUN_10045820","Global","int __cdecl FUN_10045820(int param_1, uint param_2)","__cdecl","DEFAULT","false","false","","43","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10045850","FUN_10045850","Global","undefined __stdcall FUN_10045850(void)","__stdcall","DEFAULT","false","false","","13","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10045860","FUN_10045860","Global","undefined __stdcall FUN_10045860(void)","__stdcall","DEFAULT","false","false","","68","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100458b0","FUN_100458b0","Global","undefined __cdecl FUN_100458b0(int param_1)","__cdecl","DEFAULT","false","false","","28","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100458d0","FUN_100458d0","Global","undefined4 __cdecl FUN_100458d0(int param_1, uint param_2)","__cdecl","DEFAULT","false","false","","26","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100458f0","FUN_100458f0","Global","int __cdecl FUN_100458f0(uint * param_1)","__cdecl","DEFAULT","false","false","","685","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10045ce0","FUN_10045ce0","Global","undefined __fastcall FUN_10045ce0(int param_1)","__fastcall","DEFAULT","false","false","","80","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10045d40","FUN_10045d40","Global","undefined __thiscall FUN_10045d40(int param_1)","__thiscall","DEFAULT","false","false","","36","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10045d70","FUN_10045d70","Global","undefined4 __cdecl FUN_10045d70(int param_1, char * param_2)","__cdecl","DEFAULT","false","false","","684","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10046080","FUN_10046080","Global","undefined1 * __fastcall FUN_10046080(void * param_1)","__fastcall","DEFAULT","false","false","","425","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10046230","FUN_10046230","Global","undefined4 __cdecl FUN_10046230(undefined4 param_1)","__cdecl","DEFAULT","false","false","","119","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100462b0","FUN_100462b0","Global","undefined4 __thiscall FUN_100462b0(void * param_1)","__thiscall","DEFAULT","false","false","","158","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10046350","FUN_10046350","Global","undefined4 __cdecl FUN_10046350(int param_1, int param_2, char * param_3)","__cdecl","DEFAULT","false","false","","254","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10046460","FUN_10046460","Global","int __cdecl FUN_10046460(int * param_1, char * param_2)","__cdecl","DEFAULT","false","false","","193","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10046530","FUN_10046530","Global","char * __thiscall FUN_10046530(void * param_1, int param_2, uint * param_3)","__thiscall","DEFAULT","false","false","","334","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10046680","FUN_10046680","Global","void * __cdecl FUN_10046680(void * param_1, uint param_2)","__cdecl","DEFAULT","false","false","","352","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100467e0","FUN_100467e0","Global","undefined4 __cdecl FUN_100467e0(undefined4 * param_1, uint param_2)","__cdecl","DEFAULT","false","false","","48","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10046810","FUN_10046810","Global","undefined __stdcall FUN_10046810(void)","__stdcall","DEFAULT","false","false","","11","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10046820","FUN_10046820","Global","undefined __stdcall FUN_10046820(void)","__stdcall","DEFAULT","false","false","","9","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10046830","FUN_10046830","Global","void * __cdecl FUN_10046830(int param_1, int param_2)","__cdecl","DEFAULT","false","false","","57","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10046870","FUN_10046870","Global","undefined4 __cdecl FUN_10046870(int param_1)","__cdecl","DEFAULT","false","false","","19","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10046890","FUN_10046890","Global","undefined4 __cdecl FUN_10046890(int * param_1, int * param_2, int * param_3, int * param_4, int * param_5, int * param_6)","__cdecl","DEFAULT","false","false","","134","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10046920","FUN_10046920","Global","char * __cdecl FUN_10046920(char * param_1)","__cdecl","DEFAULT","false","false","","71","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10046970","FUN_10046970","Global","undefined __cdecl FUN_10046970(undefined1 * param_1, undefined1 * param_2, int param_3)","__cdecl","DEFAULT","false","false","","69","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100469c0","FUN_100469c0","Global","uint __fastcall FUN_100469c0(int * param_1)","__fastcall","DEFAULT","false","false","","31","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100469e0","FUN_100469e0","Global","undefined __cdecl FUN_100469e0(int param_1, int param_2)","__cdecl","DEFAULT","false","false","","76","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10046a30","FUN_10046a30","Global","undefined __cdecl FUN_10046a30(int param_1)","__cdecl","DEFAULT","false","false","","21","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10046a50","FUN_10046a50","Global","int * __stdcall FUN_10046a50(void)","__stdcall","DEFAULT","false","false","","61","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10046a90","FUN_10046a90","Global","int __fastcall FUN_10046a90(char param_1)","__fastcall","DEFAULT","false","false","","48","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10046ac0","FUN_10046ac0","Global","int __stdcall FUN_10046ac0(void)","__stdcall","DEFAULT","false","false","","40","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10046af0","FUN_10046af0","Global","int __stdcall FUN_10046af0(void)","__stdcall","DEFAULT","false","false","","67","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10046b90","FUN_10046b90","Global","undefined __thiscall FUN_10046b90(size_t * param_1)","__thiscall","DEFAULT","false","false","","356","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10046d70","FUN_10046d70","Global","int __cdecl FUN_10046d70(char * param_1)","__cdecl","DEFAULT","false","false","","160","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10046e10","FUN_10046e10","Global","int __stdcall FUN_10046e10(void)","__stdcall","DEFAULT","false","false","","105","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10046e80","FUN_10046e80","Global","undefined __fastcall FUN_10046e80(int * param_1)","__fastcall","DEFAULT","false","false","","217","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10046f60","FUN_10046f60","Global","undefined __cdecl FUN_10046f60(int * param_1, int * param_2)","__cdecl","DEFAULT","false","false","","3163","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10047ca0","FUN_10047ca0","Global","undefined __fastcall FUN_10047ca0(int param_1)","__fastcall","DEFAULT","false","false","","53","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10047ce0","FUN_10047ce0","Global","undefined __cdecl FUN_10047ce0(int param_1)","__cdecl","DEFAULT","false","false","","70","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10047d30","FUN_10047d30","Global","int __fastcall FUN_10047d30(int * param_1)","__fastcall","DEFAULT","false","false","","33","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10047d60","FUN_10047d60","Global","int __cdecl FUN_10047d60(int * param_1, undefined4 * param_2)","__cdecl","DEFAULT","false","false","","922","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1004813c","sleep_hook","ACE.DLL::ACE_Token","void __thiscall sleep_hook(void)","__thiscall","DEFAULT","false","true","ACE.DLL::ACE_Token::sleep_hook","6","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10048142","FUN_10048142","Global","undefined __cdecl FUN_10048142(int * param_1)","__cdecl","DEFAULT","false","false","","21","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10048157","FUN_10048157","Global","undefined __stdcall FUN_10048157(void)","__stdcall","DEFAULT","false","false","","1","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10048158","FUN_10048158","Global","int * __thiscall FUN_10048158(int param_1)","__thiscall","DEFAULT","false","false","","41","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10048181","FUN_10048181","Global","undefined __fastcall FUN_10048181(undefined4 * param_1)","__fastcall","DEFAULT","false","false","","26","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1004819b","FUN_1004819b","Global","int * __stdcall FUN_1004819b(void)","__stdcall","DEFAULT","false","false","","74","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100481e5","FUN_100481e5","Global","int * __stdcall FUN_100481e5(void)","__stdcall","DEFAULT","false","false","","119","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1004825c","FUN_1004825c","Global","undefined __fastcall FUN_1004825c(int * param_1)","__fastcall","DEFAULT","false","false","","50","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1004828e","FUN_1004828e","Global","undefined4 __thiscall FUN_1004828e(int * param_1)","__thiscall","DEFAULT","false","false","","76","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100482da","FUN_100482da","Global","undefined4 __thiscall FUN_100482da(int * param_1)","__thiscall","DEFAULT","false","false","","72","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10048322","FUN_10048322","Global","undefined4 * __thiscall FUN_10048322(undefined4 * param_1)","__thiscall","DEFAULT","false","false","","78","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10048370","FUN_10048370","Global","undefined4 __stdcall FUN_10048370(void)","__stdcall","DEFAULT","false","false","","158","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10048424","Facet_Register","Global","undefined __cdecl Facet_Register(undefined4 param_1)","__cdecl","ANALYSIS","false","false","","42","true"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1004849e","FUN_1004849e","Global","undefined __cdecl FUN_1004849e(uint param_1)","__cdecl","DEFAULT","false","false","","11","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100484aa","showmanyc","MSVCP100.DLL::std::basic_streambuf<char,std::char_traits<char>_>","__int64 __thiscall showmanyc(void)","__thiscall","DEFAULT","false","true","MSVCP100.DLL::std::basic_streambuf<char,std::char_traits<char>_>::showmanyc","6","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100484b0","xsgetn","MSVCP100.DLL::std::basic_streambuf<char,std::char_traits<char>_>","__int64 __thiscall xsgetn(char * param_1, __int64 param_2)","__thiscall","DEFAULT","false","true","MSVCP100.DLL::std::basic_streambuf<char,std::char_traits<char>_>::xsgetn","6","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100484b6","xsputn","MSVCP100.DLL::std::basic_streambuf<char,std::char_traits<char>_>","__int64 __thiscall xsputn(char * param_1, __int64 param_2)","__thiscall","DEFAULT","false","true","MSVCP100.DLL::std::basic_streambuf<char,std::char_traits<char>_>::xsputn","6","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100484bc","FID_conflict:`vector_deleting_destructor'","Global","type_info * __thiscall FID_conflict:`vector_deleting_destructor'(byte param_1)","__thiscall","ANALYSIS","false","false","","76","true"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10048508","what","MSVCR100.DLL::std::exception","char * __thiscall what(void)","__thiscall","DEFAULT","false","true","MSVCR100.DLL::std::exception::what","6","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1004850e","operator_delete","MSVCR100.DLL","void __cdecl operator_delete(void * param_1)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::operator_delete","6","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10048514","memcpy","MSVCR100.DLL","void * __cdecl memcpy(void * _Dst, void * _Src, size_t _Size)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::memcpy","6","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1004851a","memset","MSVCR100.DLL","void * __cdecl memset(void * _Dst, int _Val, size_t _Size)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::memset","6","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10048520","_localtime64","MSVCR100.DLL","tm * __cdecl _localtime64(__time64_t * _Time)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::_localtime64","6","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10048526","_time64","MSVCR100.DLL","__time64_t __cdecl _time64(__time64_t * _Time)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::_time64","6","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1004852c","fprintf","MSVCR100.DLL","int __cdecl fprintf(FILE * _File, char * _Format, ...)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::fprintf","6","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10048538","FUN_10048538","Global","undefined __stdcall FUN_10048538(void)","__stdcall","DEFAULT","false","false","","31","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10048558","_CxxThrowException","MSVCR100.DLL","noreturn void __stdcall _CxxThrowException(void * pExceptionObject, ThrowInfo * pThrowInfo)","__stdcall","DEFAULT","false","true","MSVCR100.DLL::_CxxThrowException","6","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10048570","operator_new","MSVCR100.DLL","void * __cdecl operator_new(uint param_1)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::operator_new","6","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10048576","operator_delete[]","MSVCR100.DLL","void __cdecl operator_delete[](void * param_1)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::operator_delete[]","6","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1004857c","fclose","MSVCR100.DLL","int __cdecl fclose(FILE * _File)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::fclose","6","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10048582","fopen","MSVCR100.DLL","FILE * __cdecl fopen(char * _Filename, char * _Mode)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::fopen","6","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10048588","sprintf","MSVCR100.DLL","int __cdecl sprintf(char * _Dest, char * _Format, ...)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::sprintf","6","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10048590","FUN_10048590","Global","ulonglong __fastcall FUN_10048590(undefined4 param_1, undefined4 param_2)","__fastcall","DEFAULT","false","false","","28","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100485c6","FUN_100485c6","Global","ulonglong __stdcall FUN_100485c6(void)","__stdcall","DEFAULT","false","false","","117","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1004863b","__ArrayUnwind","Global","void __stdcall __ArrayUnwind(void * param_1, uint param_2, int param_3, _func_void_void_ptr * param_4)","__stdcall","ANALYSIS","false","false","","50","true"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10048699","`eh_vector_destructor_iterator'","Global","void __stdcall `eh_vector_destructor_iterator'(void * param_1, uint param_2, int param_3, _func_void_void_ptr * param_4)","__stdcall","ANALYSIS","false","false","","75","true"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100486e4","FUN_100486e4","Global","undefined __stdcall FUN_100486e4(void)","__stdcall","DEFAULT","false","false","","24","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100486fc","__onexit","Global","_onexit_t __cdecl __onexit(_onexit_t param_1)","__cdecl","ANALYSIS","false","false","","152","true"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10048794","FUN_10048794","Global","undefined __stdcall FUN_10048794(void)","__stdcall","DEFAULT","false","false","","9","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1004879d","_atexit","Global","int __cdecl _atexit(_func_4879 * param_1)","__cdecl","ANALYSIS","false","false","","23","true"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10048802","__CRT_INIT@12","Global","undefined4 __stdcall __CRT_INIT@12(int * param_1, int * param_2, int * param_3)","__stdcall","ANALYSIS","false","false","","522","true"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10048a0c","___DllMainCRTStartup","Global","int __fastcall ___DllMainCRTStartup(int * param_1, int * param_2, HMODULE param_3)","__fastcall","ANALYSIS","false","false","","240","true"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10048b17","FUN_10048b17","Global","undefined __stdcall FUN_10048b17(void)","__stdcall","DEFAULT","false","false","","11","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10048b22","entry","Global","undefined __stdcall entry(HMODULE param_1, int * param_2, int * param_3)","__stdcall","IMPORTED","false","false","","35","true"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10048b45","__security_check_cookie","Global","undefined __fastcall __security_check_cookie(int param_1)","__fastcall","ANALYSIS","false","false","","15","true"
